,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
725,sequence_20054,49.0,sequence_19474,64.4,116960.0615,0-0-0-0-27
100,sequence_53082,55.0,sequence_20057,51.9,154153.005,1-0-0-0-2
122,sequence_53082,55.0,sequence_20073,51.0,153849.40790000002,1-0-0-0-2
46,sequence_53082,55.0,sequence_20063,48.9,150999.3523,1-0-0-0-2
92,sequence_53082,55.0,sequence_20058,54.9,152227.41189999998,1-0-0-0-2
15,sequence_53082,55.0,sequence_20069,53.4,154677.071,1-0-0-0-2
108,sequence_53082,55.0,sequence_20070,51.8,148305.225,1-0-0-0-2
161,sequence_53082,55.0,sequence_20074,47.1,154846.19030000002,1-0-0-0-2
35,sequence_53082,55.0,sequence_20038,49.1,167151.8353,1-0-0-0-2
118,sequence_53082,55.0,sequence_20045,48.8,165821.6727,1-0-0-0-2
54,sequence_53082,55.0,sequence_20067,50.8,157244.5312,1-0-0-0-2
360,sequence_19402,43.0,sequence_20057,51.9,125652.89250000002,1-0-0-0-2
382,sequence_19402,43.0,sequence_20073,51.0,111774.9552,1-0-0-0-2
306,sequence_19402,43.0,sequence_20063,48.9,120169.9638,1-0-0-0-2
352,sequence_19402,43.0,sequence_20058,54.9,123694.3754,1-0-0-0-2
275,sequence_19402,43.0,sequence_20069,53.4,118786.3735,1-0-0-0-2
368,sequence_19402,43.0,sequence_20070,51.8,138918.24550000002,1-0-0-0-2
421,sequence_19402,43.0,sequence_20074,47.1,116206.1504,1-0-0-0-2
295,sequence_19402,43.0,sequence_20038,49.1,103794.0922,1-0-0-0-2
378,sequence_19402,43.0,sequence_20045,48.8,100526.7856,1-0-0-0-2
314,sequence_19402,43.0,sequence_20067,50.8,124547.5993,1-0-0-0-2
620,sequence_20054,49.0,sequence_20057,51.9,107395.0079,1-0-0-0-2
642,sequence_20054,49.0,sequence_20073,51.0,126669.4966,1-0-0-0-2
566,sequence_20054,49.0,sequence_20063,48.9,128753.4522,1-0-0-0-2
612,sequence_20054,49.0,sequence_20058,54.9,108115.5004,1-0-0-0-2
535,sequence_20054,49.0,sequence_20069,53.4,117181.1193,1-0-0-0-2
628,sequence_20054,49.0,sequence_20070,51.8,117504.6123,1-0-0-0-2
681,sequence_20054,49.0,sequence_20074,47.1,135952.336,1-0-0-0-2
555,sequence_20054,49.0,sequence_20038,49.1,116608.3126,1-0-0-0-2
638,sequence_20054,49.0,sequence_20045,48.8,122030.0656,1-0-0-0-2
574,sequence_20054,49.0,sequence_20067,50.8,108037.3005,1-0-0-0-2
16,sequence_53082,55.0,sequence_53062,49.1,135798.8968,0-1-1-1-3
143,sequence_53082,55.0,sequence_53061,50.6,129413.4026,0-1-1-1-3
124,sequence_53082,55.0,sequence_53077,43.5,120485.4437,0-1-1-1-3
276,sequence_19402,43.0,sequence_53062,49.1,152059.6825,0-1-1-1-3
403,sequence_19402,43.0,sequence_53061,50.6,164935.1741,0-1-1-1-3
384,sequence_19402,43.0,sequence_53077,43.5,161210.676,0-1-1-1-3
536,sequence_20054,49.0,sequence_53062,49.1,162845.2341,0-1-1-1-3
663,sequence_20054,49.0,sequence_53061,50.6,160512.3951,0-1-1-1-3
644,sequence_20054,49.0,sequence_53077,43.5,164635.5922,0-1-1-1-3
220,sequence_53082,55.0,sequence_19353,64.3,153061.9216,1-0-0-0-26
196,sequence_53082,55.0,sequence_20037,57.8,159768.97460000002,1-0-0-0-26
225,sequence_53082,55.0,sequence_19362,61.0,158399.3079,1-0-0-0-26
203,sequence_53082,55.0,sequence_19358,59.1,157194.1752,1-0-0-0-26
480,sequence_19402,43.0,sequence_19353,64.3,122317.7939,1-0-0-0-26
456,sequence_19402,43.0,sequence_20037,57.8,130377.4827,1-0-0-0-26
485,sequence_19402,43.0,sequence_19362,61.0,117010.8194,1-0-0-0-26
463,sequence_19402,43.0,sequence_19358,59.1,92611.2773,1-0-0-0-26
740,sequence_20054,49.0,sequence_19353,64.3,105330.3959,1-0-0-0-26
716,sequence_20054,49.0,sequence_20037,57.8,90556.3435,1-0-0-0-26
745,sequence_20054,49.0,sequence_19362,61.0,130537.69520000002,1-0-0-0-26
723,sequence_20054,49.0,sequence_19358,59.1,127567.6165,1-0-0-0-26
189,sequence_53082,55.0,sequence_19452,44.2,152067.257,1-0-0-0-24
72,sequence_53082,55.0,sequence_19439,49.5,153525.26870000002,1-0-0-0-24
30,sequence_53082,55.0,sequence_19430,45.7,151700.34769999998,1-0-0-0-24
123,sequence_53082,55.0,sequence_19442,47.4,155880.564,1-0-0-0-24
84,sequence_53082,55.0,sequence_19433,50.1,162549.2121,1-0-0-0-24
10,sequence_53082,55.0,sequence_19453,47.3,148502.6623,1-0-0-0-24
187,sequence_53082,55.0,sequence_19455,44.5,154473.4082,1-0-0-0-24
63,sequence_53082,55.0,sequence_53070,45.7,144987.96649999998,1-0-0-0-24
449,sequence_19402,43.0,sequence_19452,44.2,134859.0285,1-0-0-0-24
332,sequence_19402,43.0,sequence_19439,49.5,135933.0868,1-0-0-0-24
290,sequence_19402,43.0,sequence_19430,45.7,135040.3884,1-0-0-0-24
383,sequence_19402,43.0,sequence_19442,47.4,130317.40589999998,1-0-0-0-24
344,sequence_19402,43.0,sequence_19433,50.1,134800.434,1-0-0-0-24
270,sequence_19402,43.0,sequence_19453,47.3,129591.5576,1-0-0-0-24
447,sequence_19402,43.0,sequence_19455,44.5,127919.0699,1-0-0-0-24
323,sequence_19402,43.0,sequence_53070,45.7,146474.0598,1-0-0-0-24
709,sequence_20054,49.0,sequence_19452,44.2,112825.5919,1-0-0-0-24
592,sequence_20054,49.0,sequence_19439,49.5,130660.742,1-0-0-0-24
550,sequence_20054,49.0,sequence_19430,45.7,108413.9058,1-0-0-0-24
643,sequence_20054,49.0,sequence_19442,47.4,137070.0747,1-0-0-0-24
604,sequence_20054,49.0,sequence_19433,50.1,106371.927,1-0-0-0-24
530,sequence_20054,49.0,sequence_19453,47.3,122665.5876,1-0-0-0-24
707,sequence_20054,49.0,sequence_19455,44.5,123739.5729,1-0-0-0-24
583,sequence_20054,49.0,sequence_53070,45.7,117833.8978,1-0-0-0-24
19,sequence_53082,55.0,sequence_19417,47.9,159844.67479999998,1-0-0-0-20
166,sequence_53082,55.0,sequence_19408,51.1,157302.1892,1-0-0-0-20
52,sequence_53082,55.0,sequence_19405,48.7,156940.501,1-0-0-0-20
98,sequence_53082,55.0,sequence_20050,47.9,159935.0379,1-0-0-0-20
183,sequence_53082,55.0,sequence_19355,58.8,159891.7449,1-0-0-0-20
60,sequence_53082,55.0,sequence_19371,49.0,157254.5581,1-0-0-0-20
53,sequence_53082,55.0,sequence_19382,52.0,155352.33029999997,1-0-0-0-20
65,sequence_53082,55.0,sequence_19357,58.5,153220.2044,1-0-0-0-20
279,sequence_19402,43.0,sequence_19417,47.9,100397.0033,1-0-0-0-20
426,sequence_19402,43.0,sequence_19408,51.1,93641.9067,1-0-0-0-20
312,sequence_19402,43.0,sequence_19405,48.7,101218.7669,1-0-0-0-20
358,sequence_19402,43.0,sequence_20050,47.9,108381.3076,1-0-0-0-20
443,sequence_19402,43.0,sequence_19355,58.8,97068.468,1-0-0-0-20
320,sequence_19402,43.0,sequence_19371,49.0,108150.0422,1-0-0-0-20
313,sequence_19402,43.0,sequence_19382,52.0,110042.9166,1-0-0-0-20
325,sequence_19402,43.0,sequence_19357,58.5,118324.6355,1-0-0-0-20
539,sequence_20054,49.0,sequence_19417,47.9,121858.1957,1-0-0-0-20
686,sequence_20054,49.0,sequence_19408,51.1,128553.1399,1-0-0-0-20
572,sequence_20054,49.0,sequence_19405,48.7,123168.8073,1-0-0-0-20
618,sequence_20054,49.0,sequence_20050,47.9,110098.177,1-0-0-0-20
703,sequence_20054,49.0,sequence_19355,58.8,126886.7156,1-0-0-0-20
580,sequence_20054,49.0,sequence_19371,49.0,110401.4442,1-0-0-0-20
573,sequence_20054,49.0,sequence_19382,52.0,134371.28999999998,1-0-0-0-20
585,sequence_20054,49.0,sequence_19357,58.5,109147.7693,1-0-0-0-20
93,sequence_53082,55.0,sequence_19488,51.3,150600.07319999998,1-0-0-0-9
71,sequence_53082,55.0,sequence_19390,46.3,153541.4449,1-0-0-0-9
168,sequence_53082,55.0,sequence_19372,49.2,148987.9299,1-0-0-0-9
55,sequence_53082,55.0,sequence_19409,51.1,149354.6293,1-0-0-0-9
193,sequence_53082,55.0,sequence_19487,55.9,148862.01909999998,1-0-0-0-9
20,sequence_53082,55.0,sequence_19391,46.8,154886.90279999998,1-0-0-0-9
81,sequence_53082,55.0,sequence_19374,50.7,152661.37790000002,1-0-0-0-9
132,sequence_53082,55.0,sequence_19373,53.1,156646.56550000003,1-0-0-0-9
353,sequence_19402,43.0,sequence_19488,51.3,124346.4159,1-0-0-0-9
331,sequence_19402,43.0,sequence_19390,46.3,124953.1226,1-0-0-0-9
428,sequence_19402,43.0,sequence_19372,49.2,114569.5914,1-0-0-0-9
315,sequence_19402,43.0,sequence_19409,51.1,121774.7644,1-0-0-0-9
453,sequence_19402,43.0,sequence_19487,55.9,140640.5906,1-0-0-0-9
280,sequence_19402,43.0,sequence_19391,46.8,108074.6593,1-0-0-0-9
341,sequence_19402,43.0,sequence_19374,50.7,128330.4132,1-0-0-0-9
392,sequence_19402,43.0,sequence_19373,53.1,128507.238,1-0-0-0-9
613,sequence_20054,49.0,sequence_19488,51.3,126797.2599,1-0-0-0-9
591,sequence_20054,49.0,sequence_19390,46.3,134399.1808,1-0-0-0-9
688,sequence_20054,49.0,sequence_19372,49.2,115115.9118,1-0-0-0-9
575,sequence_20054,49.0,sequence_19409,51.1,140596.0384,1-0-0-0-9
713,sequence_20054,49.0,sequence_19487,55.9,133188.3576,1-0-0-0-9
540,sequence_20054,49.0,sequence_19391,46.8,129946.2679,1-0-0-0-9
601,sequence_20054,49.0,sequence_19374,50.7,129162.0584,1-0-0-0-9
652,sequence_20054,49.0,sequence_19373,53.1,119719.4644,1-0-0-0-9
0,sequence_53082,55.0,sequence_19402,43.0,167735.27870000002,1-0-0-0-14
194,sequence_53082,55.0,sequence_19398,46.2,166981.6045,1-0-0-0-14
154,sequence_53082,55.0,sequence_19491,48.8,162068.7708,1-0-0-0-14
42,sequence_53082,55.0,sequence_19386,50.7,166508.6835,1-0-0-0-14
115,sequence_53082,55.0,sequence_19377,50.3,165811.857,1-0-0-0-14
109,sequence_53082,55.0,sequence_19399,47.5,166587.36229999998,1-0-0-0-14
8,sequence_53082,55.0,sequence_19363,54.6,165135.2829,1-0-0-0-14
247,sequence_53082,55.0,sequence_19400,43.0,167505.34739999997,1-0-0-0-14
80,sequence_53082,55.0,sequence_19394,45.4,168998.6421,1-0-0-0-14
454,sequence_19402,43.0,sequence_19398,46.2,82147.6416,1-0-0-0-14
414,sequence_19402,43.0,sequence_19491,48.8,97053.7823,1-0-0-0-14
302,sequence_19402,43.0,sequence_19386,50.7,70236.0928,1-0-0-0-14
375,sequence_19402,43.0,sequence_19377,50.3,65007.4867,1-0-0-0-14
369,sequence_19402,43.0,sequence_19399,47.5,55982.8594,1-0-0-0-14
268,sequence_19402,43.0,sequence_19363,54.6,76606.95300000001,1-0-0-0-14
507,sequence_19402,43.0,sequence_19400,43.0,37904.6401,1-0-0-0-14
340,sequence_19402,43.0,sequence_19394,45.4,75162.6778,1-0-0-0-14
521,sequence_20054,49.0,sequence_19402,43.0,146052.9172,1-0-0-0-14
714,sequence_20054,49.0,sequence_19398,46.2,141896.80599999998,1-0-0-0-14
674,sequence_20054,49.0,sequence_19491,48.8,131057.1845,1-0-0-0-14
562,sequence_20054,49.0,sequence_19386,50.7,138902.2316,1-0-0-0-14
635,sequence_20054,49.0,sequence_19377,50.3,137780.4069,1-0-0-0-14
629,sequence_20054,49.0,sequence_19399,47.5,138602.4606,1-0-0-0-14
528,sequence_20054,49.0,sequence_19363,54.6,136452.6028,1-0-0-0-14
767,sequence_20054,49.0,sequence_19400,43.0,148635.61089999997,1-0-0-0-14
600,sequence_20054,49.0,sequence_19394,45.4,132733.31,1-0-0-0-14
45,sequence_53082,55.0,sequence_19446,39.5,169413.4528,1-0-0-0-11
144,sequence_53082,55.0,sequence_19448,46.3,162221.6431,1-0-0-0-11
165,sequence_53082,55.0,sequence_19440,48.5,165505.3449,1-0-0-0-11
88,sequence_53082,55.0,sequence_19383,50.5,161532.9484,1-0-0-0-11
69,sequence_53082,55.0,sequence_19443,48.0,162883.44890000002,1-0-0-0-11
156,sequence_53082,55.0,sequence_19514,53.0,150279.2321,1-0-0-0-11
147,sequence_53082,55.0,sequence_53063,44.0,153452.6274,1-0-0-0-11
83,sequence_53082,55.0,sequence_19441,49.0,163954.6477,1-0-0-0-11
305,sequence_19402,43.0,sequence_19446,39.5,116134.4521,1-0-0-0-11
404,sequence_19402,43.0,sequence_19448,46.3,122005.434,1-0-0-0-11
425,sequence_19402,43.0,sequence_19440,48.5,106216.2118,1-0-0-0-11
348,sequence_19402,43.0,sequence_19383,50.5,93810.0537,1-0-0-0-11
329,sequence_19402,43.0,sequence_19443,48.0,97001.037,1-0-0-0-11
416,sequence_19402,43.0,sequence_19514,53.0,116798.1076,1-0-0-0-11
407,sequence_19402,43.0,sequence_53063,44.0,121857.7569,1-0-0-0-11
343,sequence_19402,43.0,sequence_19441,49.0,108575.6948,1-0-0-0-11
565,sequence_20054,49.0,sequence_19446,39.5,130828.7871,1-0-0-0-11
664,sequence_20054,49.0,sequence_19448,46.3,139790.838,1-0-0-0-11
685,sequence_20054,49.0,sequence_19440,48.5,121085.9348,1-0-0-0-11
608,sequence_20054,49.0,sequence_19383,50.5,144911.7489,1-0-0-0-11
589,sequence_20054,49.0,sequence_19443,48.0,144953.5342,1-0-0-0-11
676,sequence_20054,49.0,sequence_19514,53.0,135140.8812,1-0-0-0-11
667,sequence_20054,49.0,sequence_53063,44.0,140533.8653,1-0-0-0-11
603,sequence_20054,49.0,sequence_19441,49.0,138617.9754,1-0-0-0-11
250,sequence_53082,55.0,sequence_53098,42.0,130292.33479999998,1-0-0-0-31
27,sequence_53082,55.0,sequence_53085,51.2,133759.79249999998,1-0-0-0-31
245,sequence_53082,55.0,sequence_53086,40.0,132438.8613,1-0-0-0-31
510,sequence_19402,43.0,sequence_53098,42.0,136183.6575,1-0-0-0-31
287,sequence_19402,43.0,sequence_53085,51.2,157777.3192,1-0-0-0-31
505,sequence_19402,43.0,sequence_53086,40.0,142361.4322,1-0-0-0-31
770,sequence_20054,49.0,sequence_53098,42.0,141626.23330000002,1-0-0-0-31
547,sequence_20054,49.0,sequence_53085,51.2,137439.6176,1-0-0-0-31
765,sequence_20054,49.0,sequence_53086,40.0,142299.60220000002,1-0-0-0-31
241,sequence_53082,55.0,sequence_53083,51.0,53899.3826,0-1-1-1-0
252,sequence_53082,55.0,sequence_53084,39.0,72809.29130000001,0-1-1-1-0
249,sequence_53082,55.0,sequence_53072,47.0,48191.6682,0-1-1-1-0
251,sequence_53082,55.0,sequence_53052,55.0,55902.9029,0-1-1-1-0
246,sequence_53082,55.0,sequence_53087,52.0,38838.17079999999,0-1-1-1-0
244,sequence_53082,55.0,sequence_53081,53.0,62476.5402,0-1-1-1-0
254,sequence_53082,55.0,sequence_53056,52.0,68995.2339,0-1-1-1-0
501,sequence_19402,43.0,sequence_53083,51.0,165079.26189999998,0-1-1-1-0
512,sequence_19402,43.0,sequence_53084,39.0,162964.46760000003,0-1-1-1-0
509,sequence_19402,43.0,sequence_53072,47.0,161775.3555,0-1-1-1-0
260,sequence_19402,43.0,sequence_53082,55.0,167735.27870000002,0-1-1-1-0
511,sequence_19402,43.0,sequence_53052,55.0,160057.9822,0-1-1-1-0
506,sequence_19402,43.0,sequence_53087,52.0,166641.0819,0-1-1-1-0
504,sequence_19402,43.0,sequence_53081,53.0,165366.49709999998,0-1-1-1-0
514,sequence_19402,43.0,sequence_53056,52.0,162803.638,0-1-1-1-0
761,sequence_20054,49.0,sequence_53083,51.0,168784.20669999998,0-1-1-1-0
772,sequence_20054,49.0,sequence_53084,39.0,165373.1828,0-1-1-1-0
769,sequence_20054,49.0,sequence_53072,47.0,164399.4597,0-1-1-1-0
520,sequence_20054,49.0,sequence_53082,55.0,164439.8603,0-1-1-1-0
771,sequence_20054,49.0,sequence_53052,55.0,162990.29379999998,0-1-1-1-0
766,sequence_20054,49.0,sequence_53087,52.0,167278.82830000002,0-1-1-1-0
764,sequence_20054,49.0,sequence_53081,53.0,165354.1103,0-1-1-1-0
774,sequence_20054,49.0,sequence_53056,52.0,164049.6946,0-1-1-1-0
212,sequence_53082,55.0,sequence_19480,62.8,146940.4743,1-0-0-0-29
231,sequence_53082,55.0,sequence_19482,59.3,140607.6598,1-0-0-0-29
201,sequence_53082,55.0,sequence_19366,60.0,153335.6955,1-0-0-0-29
111,sequence_53082,55.0,sequence_19492,58.5,146939.9206,1-0-0-0-29
181,sequence_53082,55.0,sequence_19502,59.9,147888.2373,1-0-0-0-29
215,sequence_53082,55.0,sequence_19359,59.3,151546.24810000003,1-0-0-0-29
219,sequence_53082,55.0,sequence_19475,59.1,143414.7751,1-0-0-0-29
207,sequence_53082,55.0,sequence_19473,60.6,144376.2809,1-0-0-0-29
150,sequence_53082,55.0,sequence_19494,60.0,148741.0117,1-0-0-0-29
472,sequence_19402,43.0,sequence_19480,62.8,123920.037,1-0-0-0-29
491,sequence_19402,43.0,sequence_19482,59.3,126007.3757,1-0-0-0-29
461,sequence_19402,43.0,sequence_19366,60.0,117486.1626,1-0-0-0-29
371,sequence_19402,43.0,sequence_19492,58.5,135456.46629999997,1-0-0-0-29
441,sequence_19402,43.0,sequence_19502,59.9,122763.4726,1-0-0-0-29
475,sequence_19402,43.0,sequence_19359,59.3,124073.895,1-0-0-0-29
479,sequence_19402,43.0,sequence_19475,59.1,131555.1592,1-0-0-0-29
467,sequence_19402,43.0,sequence_19473,60.6,131435.2462,1-0-0-0-29
410,sequence_19402,43.0,sequence_19494,60.0,127220.3358,1-0-0-0-29
732,sequence_20054,49.0,sequence_19480,62.8,136330.0484,1-0-0-0-29
751,sequence_20054,49.0,sequence_19482,59.3,145116.1453,1-0-0-0-29
721,sequence_20054,49.0,sequence_19366,60.0,138181.71839999998,1-0-0-0-29
631,sequence_20054,49.0,sequence_19492,58.5,129233.03749999998,1-0-0-0-29
701,sequence_20054,49.0,sequence_19502,59.9,142756.39899999998,1-0-0-0-29
735,sequence_20054,49.0,sequence_19359,59.3,131843.82439999998,1-0-0-0-29
739,sequence_20054,49.0,sequence_19475,59.1,136036.64159999997,1-0-0-0-29
727,sequence_20054,49.0,sequence_19473,60.6,131488.441,1-0-0-0-29
670,sequence_20054,49.0,sequence_19494,60.0,129120.7152,1-0-0-0-29
242,sequence_53082,55.0,sequence_53088,48.0,123617.1089,0-0-0-0-31
248,sequence_53082,55.0,sequence_53068,36.0,133354.2064,0-0-0-0-31
502,sequence_19402,43.0,sequence_53088,48.0,152660.3688,0-0-0-0-31
508,sequence_19402,43.0,sequence_53068,36.0,138452.1519,0-0-0-0-31
762,sequence_20054,49.0,sequence_53088,48.0,143289.12699999998,0-0-0-0-31
768,sequence_20054,49.0,sequence_53068,36.0,142884.3491,0-0-0-0-31
91,sequence_53082,55.0,sequence_19431,50.5,153599.7702,1-0-0-0-16
155,sequence_53082,55.0,sequence_19421,53.0,150412.9424,1-0-0-0-16
179,sequence_53082,55.0,sequence_19456,48.0,156992.2907,1-0-0-0-16
135,sequence_53082,55.0,sequence_19435,51.4,159090.4364,1-0-0-0-16
61,sequence_53082,55.0,sequence_19434,48.0,157757.7872,1-0-0-0-16
110,sequence_53082,55.0,sequence_19436,46.4,155392.1103,1-0-0-0-16
351,sequence_19402,43.0,sequence_19431,50.5,144944.3109,1-0-0-0-16
415,sequence_19402,43.0,sequence_19421,53.0,116017.3435,1-0-0-0-16
439,sequence_19402,43.0,sequence_19456,48.0,124228.2932,1-0-0-0-16
395,sequence_19402,43.0,sequence_19435,51.4,125269.6101,1-0-0-0-16
321,sequence_19402,43.0,sequence_19434,48.0,132416.91710000002,1-0-0-0-16
370,sequence_19402,43.0,sequence_19436,46.4,111425.0772,1-0-0-0-16
611,sequence_20054,49.0,sequence_19431,50.5,115847.5441,1-0-0-0-16
675,sequence_20054,49.0,sequence_19421,53.0,129873.7899,1-0-0-0-16
699,sequence_20054,49.0,sequence_19456,48.0,122554.579,1-0-0-0-16
655,sequence_20054,49.0,sequence_19435,51.4,121600.0803,1-0-0-0-16
581,sequence_20054,49.0,sequence_19434,48.0,110369.1351,1-0-0-0-16
630,sequence_20054,49.0,sequence_19436,46.4,125204.9756,1-0-0-0-16
114,sequence_53082,55.0,sequence_19428,49.3,152033.5922,1-0-0-0-23
190,sequence_53082,55.0,sequence_19407,49.2,144197.2407,1-0-0-0-23
160,sequence_53082,55.0,sequence_19501,57.2,141016.2285,1-0-0-0-23
25,sequence_53082,55.0,sequence_19425,56.9,152437.0927,1-0-0-0-23
184,sequence_53082,55.0,sequence_19365,53.0,146720.1203,1-0-0-0-23
202,sequence_53082,55.0,sequence_19361,55.6,154586.5287,1-0-0-0-23
172,sequence_53082,55.0,sequence_19414,54.7,151805.04090000002,1-0-0-0-23
191,sequence_53082,55.0,sequence_19444,50.7,158089.8372,1-0-0-0-23
374,sequence_19402,43.0,sequence_19428,49.3,123025.4589,1-0-0-0-23
450,sequence_19402,43.0,sequence_19407,49.2,131017.9674,1-0-0-0-23
420,sequence_19402,43.0,sequence_19501,57.2,130424.17260000002,1-0-0-0-23
285,sequence_19402,43.0,sequence_19425,56.9,141556.52659999998,1-0-0-0-23
444,sequence_19402,43.0,sequence_19365,53.0,124910.1794,1-0-0-0-23
462,sequence_19402,43.0,sequence_19361,55.6,124997.7134,1-0-0-0-23
432,sequence_19402,43.0,sequence_19414,54.7,116000.4646,1-0-0-0-23
451,sequence_19402,43.0,sequence_19444,50.7,122459.3473,1-0-0-0-23
634,sequence_20054,49.0,sequence_19428,49.3,136563.5613,1-0-0-0-23
710,sequence_20054,49.0,sequence_19407,49.2,138882.1472,1-0-0-0-23
680,sequence_20054,49.0,sequence_19501,57.2,148181.8514,1-0-0-0-23
545,sequence_20054,49.0,sequence_19425,56.9,133608.0986,1-0-0-0-23
704,sequence_20054,49.0,sequence_19365,53.0,144430.2432,1-0-0-0-23
722,sequence_20054,49.0,sequence_19361,55.6,139631.216,1-0-0-0-23
692,sequence_20054,49.0,sequence_19414,54.7,148809.4846,1-0-0-0-23
711,sequence_20054,49.0,sequence_19444,50.7,143933.9613,1-0-0-0-23
204,sequence_53082,55.0,sequence_19360,63.5,152375.6469,0-0-0-0-26
238,sequence_53082,55.0,sequence_19411,58.0,151887.1417,0-0-0-0-26
200,sequence_53082,55.0,sequence_19364,57.1,147369.019,0-0-0-0-26
86,sequence_53082,55.0,sequence_19393,53.7,159628.70169999998,0-0-0-0-26
237,sequence_53082,55.0,sequence_19385,58.2,152640.9867,0-0-0-0-26
240,sequence_53082,55.0,sequence_19413,58.7,156296.0098,0-0-0-0-26
217,sequence_53082,55.0,sequence_19367,61.0,155405.20580000005,0-0-0-0-26
464,sequence_19402,43.0,sequence_19360,63.5,113574.2036,0-0-0-0-26
498,sequence_19402,43.0,sequence_19411,58.0,114438.4172,0-0-0-0-26
460,sequence_19402,43.0,sequence_19364,57.1,112520.3535,0-0-0-0-26
346,sequence_19402,43.0,sequence_19393,53.7,116458.6374,0-0-0-0-26
497,sequence_19402,43.0,sequence_19385,58.2,111177.4322,0-0-0-0-26
500,sequence_19402,43.0,sequence_19413,58.7,105817.4297,0-0-0-0-26
477,sequence_19402,43.0,sequence_19367,61.0,105733.9795,0-0-0-0-26
724,sequence_20054,49.0,sequence_19360,63.5,113903.8252,0-0-0-0-26
758,sequence_20054,49.0,sequence_19411,58.0,119974.124,0-0-0-0-26
720,sequence_20054,49.0,sequence_19364,57.1,119799.2525,0-0-0-0-26
606,sequence_20054,49.0,sequence_19393,53.7,108755.0326,0-0-0-0-26
757,sequence_20054,49.0,sequence_19385,58.2,118796.9484,0-0-0-0-26
760,sequence_20054,49.0,sequence_19413,58.7,124198.74670000002,0-0-0-0-26
737,sequence_20054,49.0,sequence_19367,61.0,118521.0795,0-0-0-0-26
145,sequence_53082,55.0,sequence_19469,50.5,155158.9537,1-0-0-0-17
62,sequence_53082,55.0,sequence_19505,42.4,157679.37930000003,1-0-0-0-17
99,sequence_53082,55.0,sequence_19515,50.4,156638.77899999998,1-0-0-0-17
43,sequence_53082,55.0,sequence_19519,50.3,154594.9614,1-0-0-0-17
104,sequence_53082,55.0,sequence_19468,54.8,148835.11969999998,1-0-0-0-17
405,sequence_19402,43.0,sequence_19469,50.5,105634.2652,1-0-0-0-17
322,sequence_19402,43.0,sequence_19505,42.4,123007.9076,1-0-0-0-17
359,sequence_19402,43.0,sequence_19515,50.4,102224.1381,1-0-0-0-17
303,sequence_19402,43.0,sequence_19519,50.3,93108.5613,1-0-0-0-17
364,sequence_19402,43.0,sequence_19468,54.8,118183.4262,1-0-0-0-17
665,sequence_20054,49.0,sequence_19469,50.5,139487.478,1-0-0-0-17
582,sequence_20054,49.0,sequence_19505,42.4,130681.7584,1-0-0-0-17
619,sequence_20054,49.0,sequence_19515,50.4,136672.6507,1-0-0-0-17
563,sequence_20054,49.0,sequence_19519,50.3,148061.6561,1-0-0-0-17
624,sequence_20054,49.0,sequence_19468,54.8,142207.653,1-0-0-0-17
136,sequence_53082,55.0,sequence_53069,50.9,141302.6375,0-0-0-0-1
14,sequence_53082,55.0,sequence_53078,43.3,140314.24219999998,0-0-0-0-1
206,sequence_53082,55.0,sequence_53060,47.9,143951.6171,0-0-0-0-1
396,sequence_19402,43.0,sequence_53069,50.9,141982.5854,0-0-0-0-1
274,sequence_19402,43.0,sequence_53078,43.3,137872.5783,0-0-0-0-1
466,sequence_19402,43.0,sequence_53060,47.9,134022.372,0-0-0-0-1
656,sequence_20054,49.0,sequence_53069,50.9,127344.2654,0-0-0-0-1
534,sequence_20054,49.0,sequence_53078,43.3,115082.3889,0-0-0-0-1
726,sequence_20054,49.0,sequence_53060,47.9,116129.5718,0-0-0-0-1
34,sequence_53082,55.0,sequence_20072,48.7,159113.3478,1-0-0-0-4
130,sequence_53082,55.0,sequence_20059,52.3,160837.69819999998,1-0-0-0-4
73,sequence_53082,55.0,sequence_20071,44.9,153761.1487,1-0-0-0-4
159,sequence_53082,55.0,sequence_20044,48.4,165763.0451,1-0-0-0-4
294,sequence_19402,43.0,sequence_20072,48.7,125674.5337,1-0-0-0-4
390,sequence_19402,43.0,sequence_20059,52.3,128318.42250000002,1-0-0-0-4
333,sequence_19402,43.0,sequence_20071,44.9,130142.2628,1-0-0-0-4
419,sequence_19402,43.0,sequence_20044,48.4,118895.6756,1-0-0-0-4
554,sequence_20054,49.0,sequence_20072,48.7,112746.6967,1-0-0-0-4
650,sequence_20054,49.0,sequence_20059,52.3,107279.1989,1-0-0-0-4
593,sequence_20054,49.0,sequence_20071,44.9,123170.6624,1-0-0-0-4
679,sequence_20054,49.0,sequence_20044,48.4,108686.3934,1-0-0-0-4
29,sequence_53082,55.0,sequence_53059,47.1,146598.03220000002,1-0-0-0-1
121,sequence_53082,55.0,sequence_53080,50.4,137746.4128,1-0-0-0-1
177,sequence_53082,55.0,sequence_53073,53.8,143322.87780000002,1-0-0-0-1
97,sequence_53082,55.0,sequence_53074,48.3,147193.04580000002,1-0-0-0-1
11,sequence_53082,55.0,sequence_53075,51.6,140638.1503,1-0-0-0-1
289,sequence_19402,43.0,sequence_53059,47.1,131445.2675,1-0-0-0-1
381,sequence_19402,43.0,sequence_53080,50.4,143727.9029,1-0-0-0-1
437,sequence_19402,43.0,sequence_53073,53.8,155820.96149999998,1-0-0-0-1
