,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
131,sequence_53082,55.0,sequence_19467,64.4,1.0,0-1-0-0-27
220,sequence_53082,55.0,sequence_19353,64.3,1.0,0-1-0-0-27
204,sequence_53082,55.0,sequence_19360,63.5,1.0,0-1-0-0-27
101,sequence_53082,55.0,sequence_19438,56.1,1.0,0-1-0-0-27
40,sequence_53082,55.0,sequence_19498,63.2,1.0,0-1-0-0-27
238,sequence_53082,55.0,sequence_19411,58.0,1.0,0-1-0-0-27
200,sequence_53082,55.0,sequence_19364,57.1,1.0,0-1-0-0-27
210,sequence_53082,55.0,sequence_19465,62.9,1.0,0-1-0-0-27
211,sequence_53082,55.0,sequence_19476,62.2,1.0,0-1-0-0-27
7,sequence_53082,55.0,sequence_19477,61.5,1.0,0-1-0-0-27
140,sequence_53082,55.0,sequence_19516,51.9,1.0,0-1-0-0-27
225,sequence_53082,55.0,sequence_19362,61.0,1.0,0-1-0-0-27
146,sequence_53082,55.0,sequence_19449,54.3,1.0,0-1-0-0-27
232,sequence_53082,55.0,sequence_19518,61.6,1.0,0-1-0-0-27
239,sequence_53082,55.0,sequence_19513,61.0,1.0,0-1-0-0-27
237,sequence_53082,55.0,sequence_19385,58.2,1.0,0-1-0-0-27
139,sequence_53082,55.0,sequence_19423,61.2,1.0,0-1-0-0-27
205,sequence_53082,55.0,sequence_19474,64.4,1.0,0-1-0-0-27
487,sequence_19402,43.0,sequence_19478,60.1,1.0,0-1-0-0-27
391,sequence_19402,43.0,sequence_19467,64.4,1.0,0-1-0-0-27
480,sequence_19402,43.0,sequence_19353,64.3,1.0,0-1-0-0-27
464,sequence_19402,43.0,sequence_19360,63.5,1.0,0-1-0-0-27
361,sequence_19402,43.0,sequence_19438,56.1,1.0,0-1-0-0-27
300,sequence_19402,43.0,sequence_19498,63.2,1.0,0-1-0-0-27
498,sequence_19402,43.0,sequence_19411,58.0,1.0,0-1-0-0-27
460,sequence_19402,43.0,sequence_19364,57.1,1.0,0-1-0-0-27
470,sequence_19402,43.0,sequence_19465,62.9,1.0,0-1-0-0-27
471,sequence_19402,43.0,sequence_19476,62.2,1.0,0-1-0-0-27
267,sequence_19402,43.0,sequence_19477,61.5,1.0,0-1-0-0-27
400,sequence_19402,43.0,sequence_19516,51.9,1.0,0-1-0-0-27
485,sequence_19402,43.0,sequence_19362,61.0,1.0,0-1-0-0-27
406,sequence_19402,43.0,sequence_19449,54.3,1.0,0-1-0-0-27
492,sequence_19402,43.0,sequence_19518,61.6,1.0,0-1-0-0-27
499,sequence_19402,43.0,sequence_19513,61.0,1.0,0-1-0-0-27
497,sequence_19402,43.0,sequence_19385,58.2,1.0,0-1-0-0-27
399,sequence_19402,43.0,sequence_19423,61.2,1.0,0-1-0-0-27
465,sequence_19402,43.0,sequence_19474,64.4,1.0,0-1-0-0-27
747,sequence_20054,49.0,sequence_19478,60.1,1.0,0-1-0-0-27
651,sequence_20054,49.0,sequence_19467,64.4,1.0,0-1-0-0-27
740,sequence_20054,49.0,sequence_19353,64.3,1.0,0-1-0-0-27
724,sequence_20054,49.0,sequence_19360,63.5,1.0,0-1-0-0-27
621,sequence_20054,49.0,sequence_19438,56.1,1.0,0-1-0-0-27
560,sequence_20054,49.0,sequence_19498,63.2,1.0,0-1-0-0-27
758,sequence_20054,49.0,sequence_19411,58.0,1.0,0-1-0-0-27
720,sequence_20054,49.0,sequence_19364,57.1,1.0,0-1-0-0-27
730,sequence_20054,49.0,sequence_19465,62.9,1.0,0-1-0-0-27
731,sequence_20054,49.0,sequence_19476,62.2,1.0,0-1-0-0-27
527,sequence_20054,49.0,sequence_19477,61.5,1.0,0-1-0-0-27
660,sequence_20054,49.0,sequence_19516,51.9,1.0,0-1-0-0-27
745,sequence_20054,49.0,sequence_19362,61.0,1.0,0-1-0-0-27
666,sequence_20054,49.0,sequence_19449,54.3,1.0,0-1-0-0-27
752,sequence_20054,49.0,sequence_19518,61.6,1.0,0-1-0-0-27
759,sequence_20054,49.0,sequence_19513,61.0,1.0,0-1-0-0-27
757,sequence_20054,49.0,sequence_19385,58.2,1.0,0-1-0-0-27
659,sequence_20054,49.0,sequence_19423,61.2,1.0,0-1-0-0-27
725,sequence_20054,49.0,sequence_19474,64.4,1.0,0-1-0-0-27
100,sequence_53082,55.0,sequence_20057,51.9,1.0,0-1-0-0-17
122,sequence_53082,55.0,sequence_20073,51.0,1.0,0-1-0-0-17
46,sequence_53082,55.0,sequence_20063,48.9,1.0,0-1-0-0-17
92,sequence_53082,55.0,sequence_20058,54.9,1.0,0-1-0-0-17
15,sequence_53082,55.0,sequence_20069,53.4,1.0,0-1-0-0-17
98,sequence_53082,55.0,sequence_20050,47.9,1.0,0-1-0-0-17
161,sequence_53082,55.0,sequence_20074,47.1,1.0,0-1-0-0-17
118,sequence_53082,55.0,sequence_20045,48.8,1.0,0-1-0-0-17
54,sequence_53082,55.0,sequence_20067,50.8,1.0,0-1-0-0-17
360,sequence_19402,43.0,sequence_20057,51.9,1.0,0-1-0-0-17
382,sequence_19402,43.0,sequence_20073,51.0,1.0,0-1-0-0-17
306,sequence_19402,43.0,sequence_20063,48.9,1.0,0-1-0-0-17
352,sequence_19402,43.0,sequence_20058,54.9,1.0,0-1-0-0-17
275,sequence_19402,43.0,sequence_20069,53.4,1.0,0-1-0-0-17
358,sequence_19402,43.0,sequence_20050,47.9,1.0,0-1-0-0-17
421,sequence_19402,43.0,sequence_20074,47.1,1.0,0-1-0-0-17
378,sequence_19402,43.0,sequence_20045,48.8,1.0,0-1-0-0-17
314,sequence_19402,43.0,sequence_20067,50.8,1.0,0-1-0-0-17
620,sequence_20054,49.0,sequence_20057,51.9,1.0,0-1-0-0-17
642,sequence_20054,49.0,sequence_20073,51.0,1.0,0-1-0-0-17
566,sequence_20054,49.0,sequence_20063,48.9,1.0,0-1-0-0-17
612,sequence_20054,49.0,sequence_20058,54.9,1.0,0-1-0-0-17
535,sequence_20054,49.0,sequence_20069,53.4,1.0,0-1-0-0-17
618,sequence_20054,49.0,sequence_20050,47.9,1.0,0-1-0-0-17
681,sequence_20054,49.0,sequence_20074,47.1,1.0,0-1-0-0-17
638,sequence_20054,49.0,sequence_20045,48.8,1.0,0-1-0-0-17
574,sequence_20054,49.0,sequence_20067,50.8,1.0,0-1-0-0-17
59,sequence_53082,55.0,sequence_19432,51.0,1.0,0-1-0-0-14
13,sequence_53082,55.0,sequence_19523,50.8,1.0,0-1-0-0-14
84,sequence_53082,55.0,sequence_19433,50.1,1.0,0-1-0-0-14
4,sequence_53082,55.0,sequence_19525,48.8,1.0,0-1-0-0-14
148,sequence_53082,55.0,sequence_19457,43.6,1.0,0-1-0-0-14
90,sequence_53082,55.0,sequence_19495,58.9,1.0,0-1-0-0-14
28,sequence_53082,55.0,sequence_19509,50.6,1.0,0-1-0-0-14
14,sequence_53082,55.0,sequence_53078,43.3,1.0,0-1-0-0-14
102,sequence_53082,55.0,sequence_19486,54.2,1.0,0-1-0-0-14
173,sequence_53082,55.0,sequence_19485,58.0,1.0,0-1-0-0-14
151,sequence_53082,55.0,sequence_19454,43.1,1.0,0-1-0-0-14
79,sequence_53082,55.0,sequence_19397,49.6,1.0,0-1-0-0-14
319,sequence_19402,43.0,sequence_19432,51.0,1.0,0-1-0-0-14
273,sequence_19402,43.0,sequence_19523,50.8,1.0,0-1-0-0-14
344,sequence_19402,43.0,sequence_19433,50.1,1.0,0-1-0-0-14
264,sequence_19402,43.0,sequence_19525,48.8,1.0,0-1-0-0-14
408,sequence_19402,43.0,sequence_19457,43.6,1.0,0-1-0-0-14
350,sequence_19402,43.0,sequence_19495,58.9,1.0,0-1-0-0-14
288,sequence_19402,43.0,sequence_19509,50.6,1.0,0-1-0-0-14
274,sequence_19402,43.0,sequence_53078,43.3,1.0,0-1-0-0-14
362,sequence_19402,43.0,sequence_19486,54.2,1.0,0-1-0-0-14
433,sequence_19402,43.0,sequence_19485,58.0,1.0,0-1-0-0-14
411,sequence_19402,43.0,sequence_19454,43.1,1.0,0-1-0-0-14
339,sequence_19402,43.0,sequence_19397,49.6,1.0,0-1-0-0-14
579,sequence_20054,49.0,sequence_19432,51.0,1.0,0-1-0-0-14
533,sequence_20054,49.0,sequence_19523,50.8,1.0,0-1-0-0-14
604,sequence_20054,49.0,sequence_19433,50.1,1.0,0-1-0-0-14
524,sequence_20054,49.0,sequence_19525,48.8,1.0,0-1-0-0-14
668,sequence_20054,49.0,sequence_19457,43.6,1.0,0-1-0-0-14
610,sequence_20054,49.0,sequence_19495,58.9,1.0,0-1-0-0-14
548,sequence_20054,49.0,sequence_19509,50.6,1.0,0-1-0-0-14
534,sequence_20054,49.0,sequence_53078,43.3,1.0,0-1-0-0-14
622,sequence_20054,49.0,sequence_19486,54.2,1.0,0-1-0-0-14
693,sequence_20054,49.0,sequence_19485,58.0,1.0,0-1-0-0-14
671,sequence_20054,49.0,sequence_19454,43.1,1.0,0-1-0-0-14
599,sequence_20054,49.0,sequence_19397,49.6,1.0,0-1-0-0-14
16,sequence_53082,55.0,sequence_53062,49.1,1.0,0-0-1-1-18
167,sequence_53082,55.0,sequence_53076,46.3,1.0,0-0-1-1-18
176,sequence_53082,55.0,sequence_19484,52.0,1.0,0-0-1-1-18
124,sequence_53082,55.0,sequence_53077,43.5,1.0,0-0-1-1-18
276,sequence_19402,43.0,sequence_53062,49.1,1.0,0-0-1-1-18
427,sequence_19402,43.0,sequence_53076,46.3,1.0,0-0-1-1-18
436,sequence_19402,43.0,sequence_19484,52.0,1.0,0-0-1-1-18
384,sequence_19402,43.0,sequence_53077,43.5,1.0,0-0-1-1-18
536,sequence_20054,49.0,sequence_53062,49.1,1.0,0-0-1-1-18
687,sequence_20054,49.0,sequence_53076,46.3,1.0,0-0-1-1-18
696,sequence_20054,49.0,sequence_19484,52.0,1.0,0-0-1-1-18
644,sequence_20054,49.0,sequence_53077,43.5,1.0,0-0-1-1-18
189,sequence_53082,55.0,sequence_19452,44.2,1.0,0-1-0-0-25
72,sequence_53082,55.0,sequence_19439,49.5,1.0,0-1-0-0-25
30,sequence_53082,55.0,sequence_19430,45.7,1.0,0-1-0-0-25
10,sequence_53082,55.0,sequence_19453,47.3,1.0,0-1-0-0-25
187,sequence_53082,55.0,sequence_19455,44.5,1.0,0-1-0-0-25
449,sequence_19402,43.0,sequence_19452,44.2,1.0,0-1-0-0-25
332,sequence_19402,43.0,sequence_19439,49.5,1.0,0-1-0-0-25
290,sequence_19402,43.0,sequence_19430,45.7,1.0,0-1-0-0-25
270,sequence_19402,43.0,sequence_19453,47.3,1.0,0-1-0-0-25
447,sequence_19402,43.0,sequence_19455,44.5,1.0,0-1-0-0-25
709,sequence_20054,49.0,sequence_19452,44.2,1.0,0-1-0-0-25
592,sequence_20054,49.0,sequence_19439,49.5,1.0,0-1-0-0-25
550,sequence_20054,49.0,sequence_19430,45.7,1.0,0-1-0-0-25
530,sequence_20054,49.0,sequence_19453,47.3,1.0,0-1-0-0-25
707,sequence_20054,49.0,sequence_19455,44.5,1.0,0-1-0-0-25
93,sequence_53082,55.0,sequence_19488,51.3,1.0,0-1-0-0-10
71,sequence_53082,55.0,sequence_19390,46.3,1.0,0-1-0-0-10
168,sequence_53082,55.0,sequence_19372,49.2,1.0,0-1-0-0-10
193,sequence_53082,55.0,sequence_19487,55.9,1.0,0-1-0-0-10
20,sequence_53082,55.0,sequence_19391,46.8,1.0,0-1-0-0-10
63,sequence_53082,55.0,sequence_53070,45.7,1.0,0-1-0-0-10
50,sequence_53082,55.0,sequence_19376,53.0,1.0,0-1-0-0-10
81,sequence_53082,55.0,sequence_19374,50.7,1.0,0-1-0-0-10
132,sequence_53082,55.0,sequence_19373,53.1,1.0,0-1-0-0-10
353,sequence_19402,43.0,sequence_19488,51.3,1.0,0-1-0-0-10
331,sequence_19402,43.0,sequence_19390,46.3,1.0,0-1-0-0-10
428,sequence_19402,43.0,sequence_19372,49.2,1.0,0-1-0-0-10
453,sequence_19402,43.0,sequence_19487,55.9,1.0,0-1-0-0-10
280,sequence_19402,43.0,sequence_19391,46.8,1.0,0-1-0-0-10
323,sequence_19402,43.0,sequence_53070,45.7,1.0,0-1-0-0-10
310,sequence_19402,43.0,sequence_19376,53.0,1.0,0-1-0-0-10
341,sequence_19402,43.0,sequence_19374,50.7,1.0,0-1-0-0-10
392,sequence_19402,43.0,sequence_19373,53.1,1.0,0-1-0-0-10
613,sequence_20054,49.0,sequence_19488,51.3,1.0,0-1-0-0-10
591,sequence_20054,49.0,sequence_19390,46.3,1.0,0-1-0-0-10
688,sequence_20054,49.0,sequence_19372,49.2,1.0,0-1-0-0-10
713,sequence_20054,49.0,sequence_19487,55.9,1.0,0-1-0-0-10
540,sequence_20054,49.0,sequence_19391,46.8,1.0,0-1-0-0-10
583,sequence_20054,49.0,sequence_53070,45.7,1.0,0-1-0-0-10
570,sequence_20054,49.0,sequence_19376,53.0,1.0,0-1-0-0-10
601,sequence_20054,49.0,sequence_19374,50.7,1.0,0-1-0-0-10
652,sequence_20054,49.0,sequence_19373,53.1,1.0,0-1-0-0-10
258,sequence_53082,55.0,sequence_19380,48.1,1.0,0-0-1-1-34
257,sequence_53082,55.0,sequence_19348,46.7,1.0,0-0-1-1-34
243,sequence_53082,55.0,sequence_19381,50.0,1.0,0-0-1-1-34
518,sequence_19402,43.0,sequence_19380,48.1,1.0,0-0-1-1-34
517,sequence_19402,43.0,sequence_19348,46.7,1.0,0-0-1-1-34
503,sequence_19402,43.0,sequence_19381,50.0,1.0,0-0-1-1-34
778,sequence_20054,49.0,sequence_19380,48.1,1.0,0-0-1-1-34
777,sequence_20054,49.0,sequence_19348,46.7,1.0,0-0-1-1-34
763,sequence_20054,49.0,sequence_19381,50.0,1.0,0-0-1-1-34
0,sequence_53082,55.0,sequence_19402,43.0,1.0,0-1-0-0-5
154,sequence_53082,55.0,sequence_19491,48.8,1.0,0-1-0-0-5
42,sequence_53082,55.0,sequence_19386,50.7,1.0,0-1-0-0-5
115,sequence_53082,55.0,sequence_19377,50.3,1.0,0-1-0-0-5
109,sequence_53082,55.0,sequence_19399,47.5,1.0,0-1-0-0-5
99,sequence_53082,55.0,sequence_19515,50.4,1.0,0-1-0-0-5
8,sequence_53082,55.0,sequence_19363,54.6,1.0,0-1-0-0-5
247,sequence_53082,55.0,sequence_19400,43.0,1.0,0-1-0-0-5
35,sequence_53082,55.0,sequence_20038,49.1,1.0,0-1-0-0-5
80,sequence_53082,55.0,sequence_19394,45.4,1.0,0-1-0-0-5
203,sequence_53082,55.0,sequence_19358,59.1,1.0,0-1-0-0-5
414,sequence_19402,43.0,sequence_19491,48.8,1.0,0-1-0-0-5
302,sequence_19402,43.0,sequence_19386,50.7,1.0,0-1-0-0-5
375,sequence_19402,43.0,sequence_19377,50.3,1.0,0-1-0-0-5
369,sequence_19402,43.0,sequence_19399,47.5,1.0,0-1-0-0-5
359,sequence_19402,43.0,sequence_19515,50.4,1.0,0-1-0-0-5
268,sequence_19402,43.0,sequence_19363,54.6,1.0,0-1-0-0-5
507,sequence_19402,43.0,sequence_19400,43.0,1.0,0-1-0-0-5
295,sequence_19402,43.0,sequence_20038,49.1,1.0,0-1-0-0-5
340,sequence_19402,43.0,sequence_19394,45.4,1.0,0-1-0-0-5
463,sequence_19402,43.0,sequence_19358,59.1,1.0,0-1-0-0-5
521,sequence_20054,49.0,sequence_19402,43.0,1.0,0-1-0-0-5
674,sequence_20054,49.0,sequence_19491,48.8,1.0,0-1-0-0-5
562,sequence_20054,49.0,sequence_19386,50.7,1.0,0-1-0-0-5
635,sequence_20054,49.0,sequence_19377,50.3,1.0,0-1-0-0-5
629,sequence_20054,49.0,sequence_19399,47.5,1.0,0-1-0-0-5
619,sequence_20054,49.0,sequence_19515,50.4,1.0,0-1-0-0-5
528,sequence_20054,49.0,sequence_19363,54.6,1.0,0-1-0-0-5
767,sequence_20054,49.0,sequence_19400,43.0,1.0,0-1-0-0-5
555,sequence_20054,49.0,sequence_20038,49.1,1.0,0-1-0-0-5
600,sequence_20054,49.0,sequence_19394,45.4,1.0,0-1-0-0-5
723,sequence_20054,49.0,sequence_19358,59.1,1.0,0-1-0-0-5
45,sequence_53082,55.0,sequence_19446,39.5,1.0,0-1-0-0-11
123,sequence_53082,55.0,sequence_19442,47.4,1.0,0-1-0-0-11
165,sequence_53082,55.0,sequence_19440,48.5,1.0,0-1-0-0-11
88,sequence_53082,55.0,sequence_19383,50.5,1.0,0-1-0-0-11
69,sequence_53082,55.0,sequence_19443,48.0,1.0,0-1-0-0-11
191,sequence_53082,55.0,sequence_19444,50.7,1.0,0-1-0-0-11
147,sequence_53082,55.0,sequence_53063,44.0,1.0,0-1-0-0-11
83,sequence_53082,55.0,sequence_19441,49.0,1.0,0-1-0-0-11
305,sequence_19402,43.0,sequence_19446,39.5,1.0,0-1-0-0-11
383,sequence_19402,43.0,sequence_19442,47.4,1.0,0-1-0-0-11
425,sequence_19402,43.0,sequence_19440,48.5,1.0,0-1-0-0-11
348,sequence_19402,43.0,sequence_19383,50.5,1.0,0-1-0-0-11
329,sequence_19402,43.0,sequence_19443,48.0,1.0,0-1-0-0-11
451,sequence_19402,43.0,sequence_19444,50.7,1.0,0-1-0-0-11
407,sequence_19402,43.0,sequence_53063,44.0,1.0,0-1-0-0-11
343,sequence_19402,43.0,sequence_19441,49.0,1.0,0-1-0-0-11
565,sequence_20054,49.0,sequence_19446,39.5,1.0,0-1-0-0-11
643,sequence_20054,49.0,sequence_19442,47.4,1.0,0-1-0-0-11
685,sequence_20054,49.0,sequence_19440,48.5,1.0,0-1-0-0-11
608,sequence_20054,49.0,sequence_19383,50.5,1.0,0-1-0-0-11
589,sequence_20054,49.0,sequence_19443,48.0,1.0,0-1-0-0-11
711,sequence_20054,49.0,sequence_19444,50.7,1.0,0-1-0-0-11
667,sequence_20054,49.0,sequence_53063,44.0,1.0,0-1-0-0-11
603,sequence_20054,49.0,sequence_19441,49.0,1.0,0-1-0-0-11
250,sequence_53082,55.0,sequence_53098,42.0,1.0,0-1-0-0-32
242,sequence_53082,55.0,sequence_53088,48.0,1.0,0-1-0-0-32
248,sequence_53082,55.0,sequence_53068,36.0,1.0,0-1-0-0-32
245,sequence_53082,55.0,sequence_53086,40.0,1.0,0-1-0-0-32
510,sequence_19402,43.0,sequence_53098,42.0,1.0,0-1-0-0-32
502,sequence_19402,43.0,sequence_53088,48.0,1.0,0-1-0-0-32
508,sequence_19402,43.0,sequence_53068,36.0,1.0,0-1-0-0-32
505,sequence_19402,43.0,sequence_53086,40.0,1.0,0-1-0-0-32
770,sequence_20054,49.0,sequence_53098,42.0,1.0,0-1-0-0-32
762,sequence_20054,49.0,sequence_53088,48.0,1.0,0-1-0-0-32
768,sequence_20054,49.0,sequence_53068,36.0,1.0,0-1-0-0-32
765,sequence_20054,49.0,sequence_53086,40.0,1.0,0-1-0-0-32
241,sequence_53082,55.0,sequence_53083,51.0,1.0,0-0-1-1-0
252,sequence_53082,55.0,sequence_53084,39.0,1.0,0-0-1-1-0
249,sequence_53082,55.0,sequence_53072,47.0,1.0,0-0-1-1-0
251,sequence_53082,55.0,sequence_53052,55.0,1.0,0-0-1-1-0
246,sequence_53082,55.0,sequence_53087,52.0,1.0,0-0-1-1-0
244,sequence_53082,55.0,sequence_53081,53.0,1.0,0-0-1-1-0
501,sequence_19402,43.0,sequence_53083,51.0,1.0,0-0-1-1-0
512,sequence_19402,43.0,sequence_53084,39.0,1.0,0-0-1-1-0
509,sequence_19402,43.0,sequence_53072,47.0,1.0,0-0-1-1-0
260,sequence_19402,43.0,sequence_53082,55.0,1.0,0-0-1-1-0
511,sequence_19402,43.0,sequence_53052,55.0,1.0,0-0-1-1-0
506,sequence_19402,43.0,sequence_53087,52.0,1.0,0-0-1-1-0
504,sequence_19402,43.0,sequence_53081,53.0,1.0,0-0-1-1-0
761,sequence_20054,49.0,sequence_53083,51.0,1.0,0-0-1-1-0
772,sequence_20054,49.0,sequence_53084,39.0,1.0,0-0-1-1-0
769,sequence_20054,49.0,sequence_53072,47.0,1.0,0-0-1-1-0
520,sequence_20054,49.0,sequence_53082,55.0,1.0,0-0-1-1-0
771,sequence_20054,49.0,sequence_53052,55.0,1.0,0-0-1-1-0
766,sequence_20054,49.0,sequence_53087,52.0,1.0,0-0-1-1-0
764,sequence_20054,49.0,sequence_53081,53.0,1.0,0-0-1-1-0
91,sequence_53082,55.0,sequence_19431,50.5,1.0,0-1-0-0-20
179,sequence_53082,55.0,sequence_19456,48.0,1.0,0-1-0-0-20
135,sequence_53082,55.0,sequence_19435,51.4,1.0,0-1-0-0-20
61,sequence_53082,55.0,sequence_19434,48.0,1.0,0-1-0-0-20
110,sequence_53082,55.0,sequence_19436,46.4,1.0,0-1-0-0-20
150,sequence_53082,55.0,sequence_19494,60.0,1.0,0-1-0-0-20
351,sequence_19402,43.0,sequence_19431,50.5,1.0,0-1-0-0-20
439,sequence_19402,43.0,sequence_19456,48.0,1.0,0-1-0-0-20
395,sequence_19402,43.0,sequence_19435,51.4,1.0,0-1-0-0-20
321,sequence_19402,43.0,sequence_19434,48.0,1.0,0-1-0-0-20
370,sequence_19402,43.0,sequence_19436,46.4,1.0,0-1-0-0-20
410,sequence_19402,43.0,sequence_19494,60.0,1.0,0-1-0-0-20
611,sequence_20054,49.0,sequence_19431,50.5,1.0,0-1-0-0-20
699,sequence_20054,49.0,sequence_19456,48.0,1.0,0-1-0-0-20
655,sequence_20054,49.0,sequence_19435,51.4,1.0,0-1-0-0-20
581,sequence_20054,49.0,sequence_19434,48.0,1.0,0-1-0-0-20
630,sequence_20054,49.0,sequence_19436,46.4,1.0,0-1-0-0-20
670,sequence_20054,49.0,sequence_19494,60.0,1.0,0-1-0-0-20
114,sequence_53082,55.0,sequence_19428,49.3,1.0,0-1-0-0-24
190,sequence_53082,55.0,sequence_19407,49.2,1.0,0-1-0-0-24
160,sequence_53082,55.0,sequence_19501,57.2,1.0,0-1-0-0-24
25,sequence_53082,55.0,sequence_19425,56.9,1.0,0-1-0-0-24
184,sequence_53082,55.0,sequence_19365,53.0,1.0,0-1-0-0-24
374,sequence_19402,43.0,sequence_19428,49.3,1.0,0-1-0-0-24
450,sequence_19402,43.0,sequence_19407,49.2,1.0,0-1-0-0-24
420,sequence_19402,43.0,sequence_19501,57.2,1.0,0-1-0-0-24
285,sequence_19402,43.0,sequence_19425,56.9,1.0,0-1-0-0-24
444,sequence_19402,43.0,sequence_19365,53.0,1.0,0-1-0-0-24
634,sequence_20054,49.0,sequence_19428,49.3,1.0,0-1-0-0-24
710,sequence_20054,49.0,sequence_19407,49.2,1.0,0-1-0-0-24
680,sequence_20054,49.0,sequence_19501,57.2,1.0,0-1-0-0-24
545,sequence_20054,49.0,sequence_19425,56.9,1.0,0-1-0-0-24
704,sequence_20054,49.0,sequence_19365,53.0,1.0,0-1-0-0-24
145,sequence_53082,55.0,sequence_19469,50.5,1.0,0-1-0-0-15
62,sequence_53082,55.0,sequence_19505,42.4,1.0,0-1-0-0-15
144,sequence_53082,55.0,sequence_19448,46.3,1.0,0-1-0-0-15
9,sequence_53082,55.0,sequence_19500,51.2,1.0,0-1-0-0-15
156,sequence_53082,55.0,sequence_19514,53.0,1.0,0-1-0-0-15
53,sequence_53082,55.0,sequence_19382,52.0,1.0,0-1-0-0-15
43,sequence_53082,55.0,sequence_19519,50.3,1.0,0-1-0-0-15
104,sequence_53082,55.0,sequence_19468,54.8,1.0,0-1-0-0-15
405,sequence_19402,43.0,sequence_19469,50.5,1.0,0-1-0-0-15
322,sequence_19402,43.0,sequence_19505,42.4,1.0,0-1-0-0-15
404,sequence_19402,43.0,sequence_19448,46.3,1.0,0-1-0-0-15
269,sequence_19402,43.0,sequence_19500,51.2,1.0,0-1-0-0-15
416,sequence_19402,43.0,sequence_19514,53.0,1.0,0-1-0-0-15
313,sequence_19402,43.0,sequence_19382,52.0,1.0,0-1-0-0-15
303,sequence_19402,43.0,sequence_19519,50.3,1.0,0-1-0-0-15
364,sequence_19402,43.0,sequence_19468,54.8,1.0,0-1-0-0-15
665,sequence_20054,49.0,sequence_19469,50.5,1.0,0-1-0-0-15
582,sequence_20054,49.0,sequence_19505,42.4,1.0,0-1-0-0-15
664,sequence_20054,49.0,sequence_19448,46.3,1.0,0-1-0-0-15
529,sequence_20054,49.0,sequence_19500,51.2,1.0,0-1-0-0-15
676,sequence_20054,49.0,sequence_19514,53.0,1.0,0-1-0-0-15
573,sequence_20054,49.0,sequence_19382,52.0,1.0,0-1-0-0-15
563,sequence_20054,49.0,sequence_19519,50.3,1.0,0-1-0-0-15
624,sequence_20054,49.0,sequence_19468,54.8,1.0,0-1-0-0-15
136,sequence_53082,55.0,sequence_53069,50.9,1.0,0-1-0-0-22
121,sequence_53082,55.0,sequence_53080,50.4,1.0,0-1-0-0-22
177,sequence_53082,55.0,sequence_53073,53.8,1.0,0-1-0-0-22
97,sequence_53082,55.0,sequence_53074,48.3,1.0,0-1-0-0-22
27,sequence_53082,55.0,sequence_53085,51.2,1.0,0-1-0-0-22
11,sequence_53082,55.0,sequence_53075,51.6,1.0,0-1-0-0-22
206,sequence_53082,55.0,sequence_53060,47.9,1.0,0-1-0-0-22
396,sequence_19402,43.0,sequence_53069,50.9,1.0,0-1-0-0-22
381,sequence_19402,43.0,sequence_53080,50.4,1.0,0-1-0-0-22
437,sequence_19402,43.0,sequence_53073,53.8,1.0,0-1-0-0-22
357,sequence_19402,43.0,sequence_53074,48.3,1.0,0-1-0-0-22
287,sequence_19402,43.0,sequence_53085,51.2,1.0,0-1-0-0-22
271,sequence_19402,43.0,sequence_53075,51.6,1.0,0-1-0-0-22
466,sequence_19402,43.0,sequence_53060,47.9,1.0,0-1-0-0-22
656,sequence_20054,49.0,sequence_53069,50.9,1.0,0-1-0-0-22
641,sequence_20054,49.0,sequence_53080,50.4,1.0,0-1-0-0-22
697,sequence_20054,49.0,sequence_53073,53.8,1.0,0-1-0-0-22
617,sequence_20054,49.0,sequence_53074,48.3,1.0,0-1-0-0-22
547,sequence_20054,49.0,sequence_53085,51.2,1.0,0-1-0-0-22
531,sequence_20054,49.0,sequence_53075,51.6,1.0,0-1-0-0-22
726,sequence_20054,49.0,sequence_53060,47.9,1.0,0-1-0-0-22
34,sequence_53082,55.0,sequence_20072,48.7,1.0,0-1-0-0-3
75,sequence_53082,55.0,sequence_20041,48.5,1.0,0-1-0-0-3
130,sequence_53082,55.0,sequence_20059,52.3,1.0,0-1-0-0-3
73,sequence_53082,55.0,sequence_20071,44.9,1.0,0-1-0-0-3
159,sequence_53082,55.0,sequence_20044,48.4,1.0,0-1-0-0-3
294,sequence_19402,43.0,sequence_20072,48.7,1.0,0-1-0-0-3
335,sequence_19402,43.0,sequence_20041,48.5,1.0,0-1-0-0-3
390,sequence_19402,43.0,sequence_20059,52.3,1.0,0-1-0-0-3
333,sequence_19402,43.0,sequence_20071,44.9,1.0,0-1-0-0-3
419,sequence_19402,43.0,sequence_20044,48.4,1.0,0-1-0-0-3
554,sequence_20054,49.0,sequence_20072,48.7,1.0,0-1-0-0-3
595,sequence_20054,49.0,sequence_20041,48.5,1.0,0-1-0-0-3
650,sequence_20054,49.0,sequence_20059,52.3,1.0,0-1-0-0-3
593,sequence_20054,49.0,sequence_20071,44.9,1.0,0-1-0-0-3
679,sequence_20054,49.0,sequence_20044,48.4,1.0,0-1-0-0-3
47,sequence_53082,55.0,sequence_20043,46.6,1.0,0-0-1-1-6
178,sequence_53082,55.0,sequence_20034,52.0,1.0,0-0-1-1-6
307,sequence_19402,43.0,sequence_20043,46.6,1.0,0-0-1-1-6
438,sequence_19402,43.0,sequence_20034,52.0,1.0,0-0-1-1-6
