,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
227,sequence_53082,55.0,sequence_19478,60.1,14711.321800000002,1-1-0-0-25
74,sequence_53082,55.0,sequence_19451,51.0,14977.7126,1-1-0-0-25
146,sequence_53082,55.0,sequence_19449,54.3,15009.589799999998,1-1-0-0-25
116,sequence_53082,55.0,sequence_19427,53.8,15199.0618,1-1-0-0-25
487,sequence_19402,43.0,sequence_19478,60.1,5941.9571,1-1-0-0-25
334,sequence_19402,43.0,sequence_19451,51.0,5221.8917,1-1-0-0-25
406,sequence_19402,43.0,sequence_19449,54.3,5988.1497,1-1-0-0-25
376,sequence_19402,43.0,sequence_19427,53.8,4774.3691,1-1-0-0-25
747,sequence_20054,49.0,sequence_19478,60.1,5634.6244,1-1-0-0-25
594,sequence_20054,49.0,sequence_19451,51.0,4793.9348,1-1-0-0-25
666,sequence_20054,49.0,sequence_19449,54.3,4027.6768,1-1-0-0-25
636,sequence_20054,49.0,sequence_19427,53.8,4825.924800000001,1-1-0-0-25
131,sequence_53082,55.0,sequence_19467,64.4,14437.0906,0-1-0-0-28
210,sequence_53082,55.0,sequence_19465,62.9,14380.728400000002,0-1-0-0-28
218,sequence_53082,55.0,sequence_19471,60.0,14348.8512,0-1-0-0-28
140,sequence_53082,55.0,sequence_19516,51.9,14355.797,0-1-0-0-28
239,sequence_53082,55.0,sequence_19513,61.0,14061.8695,0-1-0-0-28
391,sequence_19402,43.0,sequence_19467,64.4,6768.4591,0-1-0-0-28
470,sequence_19402,43.0,sequence_19465,62.9,6514.886699999999,0-1-0-0-28
478,sequence_19402,43.0,sequence_19471,60.0,5748.628699999999,0-1-0-0-28
400,sequence_19402,43.0,sequence_19516,51.9,6912.4679,0-1-0-0-28
499,sequence_19402,43.0,sequence_19513,61.0,6611.5604,0-1-0-0-28
651,sequence_20054,49.0,sequence_19467,64.4,4665.333199999999,0-1-0-0-28
730,sequence_20054,49.0,sequence_19465,62.9,3746.0351999999993,0-1-0-0-28
738,sequence_20054,49.0,sequence_19471,60.0,4512.293199999999,0-1-0-0-28
660,sequence_20054,49.0,sequence_19516,51.9,5079.646199999999,0-1-0-0-28
759,sequence_20054,49.0,sequence_19513,61.0,4064.8941,0-1-0-0-28
100,sequence_53082,55.0,sequence_20057,51.9,14302.7818,1-1-0-0-15
122,sequence_53082,55.0,sequence_20073,51.0,14481.7038,1-1-0-0-15
46,sequence_53082,55.0,sequence_20063,48.9,14395.8099,1-1-0-0-15
92,sequence_53082,55.0,sequence_20058,54.9,14371.3249,1-1-0-0-15
15,sequence_53082,55.0,sequence_20069,53.4,14513.581000000002,1-1-0-0-15
98,sequence_53082,55.0,sequence_20050,47.9,14845.8694,1-1-0-0-15
161,sequence_53082,55.0,sequence_20074,47.1,14538.066,1-1-0-0-15
118,sequence_53082,55.0,sequence_20045,48.8,15343.6503,1-1-0-0-15
54,sequence_53082,55.0,sequence_20067,50.8,14476.915100000002,1-1-0-0-15
360,sequence_19402,43.0,sequence_20057,51.9,5847.9891,1-1-0-0-15
382,sequence_19402,43.0,sequence_20073,51.0,4609.7107000000005,1-1-0-0-15
306,sequence_19402,43.0,sequence_20063,48.9,5227.7244,1-1-0-0-15
352,sequence_19402,43.0,sequence_20058,54.9,5740.41,1-1-0-0-15
275,sequence_19402,43.0,sequence_20069,53.4,5375.9687,1-1-0-0-15
358,sequence_19402,43.0,sequence_20050,47.9,5082.7163,1-1-0-0-15
421,sequence_19402,43.0,sequence_20074,47.1,4863.283100000001,1-1-0-0-15
378,sequence_19402,43.0,sequence_20045,48.8,3747.764200000001,1-1-0-0-15
314,sequence_19402,43.0,sequence_20067,50.8,6249.8058,1-1-0-0-15
620,sequence_20054,49.0,sequence_20057,51.9,4412.9328,1-1-0-0-15
642,sequence_20054,49.0,sequence_20073,51.0,5651.2112,1-1-0-0-15
566,sequence_20054,49.0,sequence_20063,48.9,6206.0679,1-1-0-0-15
612,sequence_20054,49.0,sequence_20058,54.9,4520.5119,1-1-0-0-15
535,sequence_20054,49.0,sequence_20069,53.4,4884.953199999999,1-1-0-0-15
618,sequence_20054,49.0,sequence_20050,47.9,4933.1102,1-1-0-0-15
681,sequence_20054,49.0,sequence_20074,47.1,6570.5092,1-1-0-0-15
638,sequence_20054,49.0,sequence_20045,48.8,5852.529699999999,1-1-0-0-15
574,sequence_20054,49.0,sequence_20067,50.8,4011.1161,1-1-0-0-15
59,sequence_53082,55.0,sequence_19432,51.0,16594.648699999998,1-1-0-0-13
13,sequence_53082,55.0,sequence_19523,50.8,15452.9748,1-1-0-0-13
164,sequence_53082,55.0,sequence_19489,49.1,15554.2074,1-1-0-0-13
84,sequence_53082,55.0,sequence_19433,50.1,16651.0109,1-1-0-0-13
4,sequence_53082,55.0,sequence_19525,48.8,15364.735399999998,1-1-0-0-13
90,sequence_53082,55.0,sequence_19495,58.9,15720.2602,1-1-0-0-13
28,sequence_53082,55.0,sequence_19509,50.6,15862.5163,1-1-0-0-13
173,sequence_53082,55.0,sequence_19485,58.0,15715.4715,1-1-0-0-13
151,sequence_53082,55.0,sequence_19454,43.1,16275.7898,1-1-0-0-13
319,sequence_19402,43.0,sequence_19432,51.0,6094.901800000001,1-1-0-0-13
273,sequence_19402,43.0,sequence_19523,50.8,6960.9795,1-1-0-0-13
424,sequence_19402,43.0,sequence_19489,49.1,4727.3685,1-1-0-0-13
344,sequence_19402,43.0,sequence_19433,50.1,6348.474200000001,1-1-0-0-13
264,sequence_19402,43.0,sequence_19525,48.8,5941.1491000000005,1-1-0-0-13
350,sequence_19402,43.0,sequence_19495,58.9,4970.6383000000005,1-1-0-0-13
288,sequence_19402,43.0,sequence_19509,50.6,4606.197,1-1-0-0-13
433,sequence_19402,43.0,sequence_19485,58.0,6610.7334,1-1-0-0-13
411,sequence_19402,43.0,sequence_19454,43.1,6191.5755,1-1-0-0-13
579,sequence_20054,49.0,sequence_19432,51.0,2266.4957000000004,1-1-0-0-13
533,sequence_20054,49.0,sequence_19523,50.8,3649.449,1-1-0-0-13
684,sequence_20054,49.0,sequence_19489,49.1,4294.656999999999,1-1-0-0-13
604,sequence_20054,49.0,sequence_19433,50.1,3185.7937,1-1-0-0-13
524,sequence_20054,49.0,sequence_19525,48.8,3496.409,1-1-0-0-13
610,sequence_20054,49.0,sequence_19495,58.9,4051.3872,1-1-0-0-13
548,sequence_20054,49.0,sequence_19509,50.6,4415.8285,1-1-0-0-13
693,sequence_20054,49.0,sequence_19485,58.0,2411.2921,1-1-0-0-13
671,sequence_20054,49.0,sequence_19454,43.1,2585.3546,1-1-0-0-13
189,sequence_53082,55.0,sequence_19452,44.2,16321.9407,1-1-0-0-22
72,sequence_53082,55.0,sequence_19439,49.5,15448.3126,1-1-0-0-22
30,sequence_53082,55.0,sequence_19430,45.7,16640.7996,1-1-0-0-22
10,sequence_53082,55.0,sequence_19453,47.3,16430.119100000004,1-1-0-0-22
187,sequence_53082,55.0,sequence_19455,44.5,16358.6066,1-1-0-0-22
63,sequence_53082,55.0,sequence_53070,45.7,14955.211,1-1-0-0-22
449,sequence_19402,43.0,sequence_19452,44.2,7536.03,1-1-0-0-22
332,sequence_19402,43.0,sequence_19439,49.5,6979.0683,1-1-0-0-22
290,sequence_19402,43.0,sequence_19430,45.7,7439.3563,1-1-0-0-22
270,sequence_19402,43.0,sequence_19453,47.3,6466.2582,1-1-0-0-22
447,sequence_19402,43.0,sequence_19455,44.5,6662.1929,1-1-0-0-22
323,sequence_19402,43.0,sequence_53070,45.7,8326.8097,1-1-0-0-22
709,sequence_20054,49.0,sequence_19452,44.2,4439.1729000000005,1-1-0-0-22
592,sequence_20054,49.0,sequence_19439,49.5,5819.4984,1-1-0-0-22
550,sequence_20054,49.0,sequence_19430,45.7,4120.314,1-1-0-0-22
530,sequence_20054,49.0,sequence_19453,47.3,5651.7339,1-1-0-0-22
707,sequence_20054,49.0,sequence_19455,44.5,5313.01,1-1-0-0-22
583,sequence_20054,49.0,sequence_53070,45.7,5186.688,1-1-0-0-22
0,sequence_53082,55.0,sequence_19402,43.0,16198.0407,1-1-0-0-1
154,sequence_53082,55.0,sequence_19491,48.8,15430.038800000002,1-1-0-0-1
42,sequence_53082,55.0,sequence_19386,50.7,15099.4983,1-1-0-0-1
8,sequence_53082,55.0,sequence_19363,54.6,14957.2422,1-1-0-0-1
247,sequence_53082,55.0,sequence_19400,43.0,15656.3813,1-1-0-0-1
35,sequence_53082,55.0,sequence_20038,49.1,15103.884500000002,1-1-0-0-1
80,sequence_53082,55.0,sequence_19394,45.4,16434.241400000003,1-1-0-0-1
414,sequence_19402,43.0,sequence_19491,48.8,3218.9121000000005,1-1-0-0-1
302,sequence_19402,43.0,sequence_19386,50.7,1896.6776,1-1-0-0-1
268,sequence_19402,43.0,sequence_19363,54.6,2261.1189,1-1-0-0-1
507,sequence_19402,43.0,sequence_19400,43.0,541.6594,1-1-0-0-1
295,sequence_19402,43.0,sequence_20038,49.1,3761.3566,1-1-0-0-1
340,sequence_19402,43.0,sequence_19394,45.4,1992.5243000000005,1-1-0-0-1
521,sequence_20054,49.0,sequence_19402,43.0,8361.3975,1-1-0-0-1
674,sequence_20054,49.0,sequence_19491,48.8,5803.1134,1-1-0-0-1
562,sequence_20054,49.0,sequence_19386,50.7,7703.6163,1-1-0-0-1
528,sequence_20054,49.0,sequence_19363,54.6,7339.175,1-1-0-0-1
767,sequence_20054,49.0,sequence_19400,43.0,8483.7029,1-1-0-0-1
555,sequence_20054,49.0,sequence_20038,49.1,5838.9373,1-1-0-0-1
600,sequence_20054,49.0,sequence_19394,45.4,6368.8732,1-1-0-0-1
45,sequence_53082,55.0,sequence_19446,39.5,16600.5553,1-1-0-0-11
123,sequence_53082,55.0,sequence_19442,47.4,15416.4354,1-1-0-0-11
165,sequence_53082,55.0,sequence_19440,48.5,15209.45,1-1-0-0-11
69,sequence_53082,55.0,sequence_19443,48.0,15302.4781,1-1-0-0-11
147,sequence_53082,55.0,sequence_53063,44.0,13562.9929,1-1-0-0-11
83,sequence_53082,55.0,sequence_19441,49.0,15265.8122,1-1-0-0-11
305,sequence_19402,43.0,sequence_19446,39.5,4583.1556,1-1-0-0-11
383,sequence_19402,43.0,sequence_19442,47.4,6212.810299999999,1-1-0-0-11
425,sequence_19402,43.0,sequence_19440,48.5,4233.7365,1-1-0-0-11
329,sequence_19402,43.0,sequence_19443,48.0,3613.4718,1-1-0-0-11
407,sequence_19402,43.0,sequence_53063,44.0,5028.6474,1-1-0-0-11
343,sequence_19402,43.0,sequence_19441,49.0,4487.3089,1-1-0-0-11
565,sequence_20054,49.0,sequence_19446,39.5,4951.1123,1-1-0-0-11
643,sequence_20054,49.0,sequence_19442,47.4,6585.7564,1-1-0-0-11
685,sequence_20054,49.0,sequence_19440,48.5,5366.5574,1-1-0-0-11
589,sequence_20054,49.0,sequence_19443,48.0,7159.6925,1-1-0-0-11
667,sequence_20054,49.0,sequence_53063,44.0,7698.3443,1-1-0-0-11
603,sequence_20054,49.0,sequence_19441,49.0,6285.8554,1-1-0-0-11
250,sequence_53082,55.0,sequence_53098,42.0,14875.7798,1-1-0-0-30
242,sequence_53082,55.0,sequence_53088,48.0,13945.7683,1-1-0-0-30
27,sequence_53082,55.0,sequence_53085,51.2,12422.4318,1-1-0-0-30
248,sequence_53082,55.0,sequence_53068,36.0,15206.5063,1-1-0-0-30
245,sequence_53082,55.0,sequence_53086,40.0,13283.8549,1-1-0-0-30
510,sequence_19402,43.0,sequence_53098,42.0,5338.219299999999,1-1-0-0-30
502,sequence_19402,43.0,sequence_53088,48.0,7077.7956,1-1-0-0-30
287,sequence_19402,43.0,sequence_53085,51.2,8843.4683,1-1-0-0-30
508,sequence_19402,43.0,sequence_53068,36.0,5817.0576,1-1-0-0-30
505,sequence_19402,43.0,sequence_53086,40.0,6289.766,1-1-0-0-30
770,sequence_20054,49.0,sequence_53098,42.0,8730.249,1-1-0-0-30
762,sequence_20054,49.0,sequence_53088,48.0,8827.522299999999,1-1-0-0-30
547,sequence_20054,49.0,sequence_53085,51.2,6985.0864,1-1-0-0-30
768,sequence_20054,49.0,sequence_53068,36.0,9012.0997,1-1-0-0-30
765,sequence_20054,49.0,sequence_53086,40.0,8559.241300000002,1-1-0-0-30
241,sequence_53082,55.0,sequence_53083,51.0,847.7108000000001,2-0-1-1-0
252,sequence_53082,55.0,sequence_53084,39.0,1769.8299,2-0-1-1-0
249,sequence_53082,55.0,sequence_53072,47.0,934.5498,2-0-1-1-0
251,sequence_53082,55.0,sequence_53052,55.0,954.2024,2-0-1-1-0
124,sequence_53082,55.0,sequence_53077,43.5,4393.855500000001,2-0-1-1-0
246,sequence_53082,55.0,sequence_53087,52.0,541.6594,2-0-1-1-0
244,sequence_53082,55.0,sequence_53081,53.0,880.3616999999999,2-0-1-1-0
501,sequence_19402,43.0,sequence_53083,51.0,16491.1667,2-0-1-1-0
512,sequence_19402,43.0,sequence_53084,39.0,16299.0174,2-0-1-1-0
509,sequence_19402,43.0,sequence_53072,47.0,15263.4909,2-0-1-1-0
260,sequence_19402,43.0,sequence_53082,55.0,16198.0407,2-0-1-1-0
511,sequence_19402,43.0,sequence_53052,55.0,15243.8383,2-0-1-1-0
384,sequence_19402,43.0,sequence_53077,43.5,16170.077800000005,2-0-1-1-0
506,sequence_19402,43.0,sequence_53087,52.0,15656.3813,2-0-1-1-0
504,sequence_19402,43.0,sequence_53081,53.0,16237.211,2-0-1-1-0
761,sequence_20054,49.0,sequence_53083,51.0,16865.9964,2-0-1-1-0
772,sequence_20054,49.0,sequence_53084,39.0,16755.7601,2-0-1-1-0
769,sequence_20054,49.0,sequence_53072,47.0,16755.502200000003,2-0-1-1-0
520,sequence_20054,49.0,sequence_53082,55.0,16773.1682,2-0-1-1-0
771,sequence_20054,49.0,sequence_53052,55.0,16495.265,2-0-1-1-0
644,sequence_20054,49.0,sequence_53077,43.5,15143.6443,2-0-1-1-0
766,sequence_20054,49.0,sequence_53087,52.0,16650.862800000003,2-0-1-1-0
764,sequence_20054,49.0,sequence_53081,53.0,16943.3261,2-0-1-1-0
91,sequence_53082,55.0,sequence_19431,50.5,16878.3649,1-1-0-0-16
155,sequence_53082,55.0,sequence_19421,53.0,16221.2593,1-1-0-0-16
148,sequence_53082,55.0,sequence_19457,43.6,16312.4557,1-1-0-0-16
179,sequence_53082,55.0,sequence_19456,48.0,16270.3672,1-1-0-0-16
135,sequence_53082,55.0,sequence_19435,51.4,16589.2261,1-1-0-0-16
111,sequence_53082,55.0,sequence_19492,58.5,16003.9764,1-1-0-0-16
24,sequence_53082,55.0,sequence_19419,53.3,16253.1365,1-1-0-0-16
61,sequence_53082,55.0,sequence_19434,48.0,16621.103300000002,1-1-0-0-16
110,sequence_53082,55.0,sequence_19436,46.4,16459.839200000002,1-1-0-0-16
351,sequence_19402,43.0,sequence_19431,50.5,7486.6914,1-1-0-0-16
415,sequence_19402,43.0,sequence_19421,53.0,4529.989599999999,1-1-0-0-16
408,sequence_19402,43.0,sequence_19457,43.6,5317.7384,1-1-0-0-16
439,sequence_19402,43.0,sequence_19456,48.0,5642.362499999999,1-1-0-0-16
395,sequence_19402,43.0,sequence_19435,51.4,5545.6888,1-1-0-0-16
371,sequence_19402,43.0,sequence_19492,58.5,6362.4279,1-1-0-0-16
284,sequence_19402,43.0,sequence_19419,53.3,5296.2476,1-1-0-0-16
321,sequence_19402,43.0,sequence_19434,48.0,6311.9468,1-1-0-0-16
370,sequence_19402,43.0,sequence_19436,46.4,4428.5819,1-1-0-0-16
611,sequence_20054,49.0,sequence_19431,50.5,4215.768099999999,1-1-0-0-16
675,sequence_20054,49.0,sequence_19421,53.0,6272.3429,1-1-0-0-16
668,sequence_20054,49.0,sequence_19457,43.6,3459.1917000000003,1-1-0-0-16
699,sequence_20054,49.0,sequence_19456,48.0,5159.97,1-1-0-0-16
655,sequence_20054,49.0,sequence_19435,51.4,4841.1111,1-1-0-0-16
631,sequence_20054,49.0,sequence_19492,58.5,6000.659599999999,1-1-0-0-16
544,sequence_20054,49.0,sequence_19419,53.3,5506.0849,1-1-0-0-16
581,sequence_20054,49.0,sequence_19434,48.0,4074.8531,1-1-0-0-16
630,sequence_20054,49.0,sequence_19436,46.4,5958.218000000001,1-1-0-0-16
114,sequence_53082,55.0,sequence_19428,49.3,15450.9008,1-1-0-0-21
190,sequence_53082,55.0,sequence_19407,49.2,15232.0172,1-1-0-0-21
160,sequence_53082,55.0,sequence_19501,57.2,14867.8516,1-1-0-0-21
25,sequence_53082,55.0,sequence_19425,56.9,15599.984,1-1-0-0-21
184,sequence_53082,55.0,sequence_19365,53.0,15587.542,1-1-0-0-21
191,sequence_53082,55.0,sequence_19444,50.7,15453.1013,1-1-0-0-21
374,sequence_19402,43.0,sequence_19428,49.3,5399.9007,1-1-0-0-21
450,sequence_19402,43.0,sequence_19407,49.2,6628.7179,1-1-0-0-21
420,sequence_19402,43.0,sequence_19501,57.2,6155.7123,1-1-0-0-21
285,sequence_19402,43.0,sequence_19425,56.9,7644.4171,1-1-0-0-21
444,sequence_19402,43.0,sequence_19365,53.0,5658.2071,1-1-0-0-21
451,sequence_19402,43.0,sequence_19444,50.7,5338.973199999999,1-1-0-0-21
634,sequence_20054,49.0,sequence_19428,49.3,7541.4552,1-1-0-0-21
710,sequence_20054,49.0,sequence_19407,49.2,7901.041,1-1-0-0-21
680,sequence_20054,49.0,sequence_19501,57.2,8619.142,1-1-0-0-21
545,sequence_20054,49.0,sequence_19425,56.9,6469.809200000001,1-1-0-0-21
704,sequence_20054,49.0,sequence_19365,53.0,8456.019199999999,1-1-0-0-21
711,sequence_20054,49.0,sequence_19444,50.7,7459.593500000001,1-1-0-0-21
204,sequence_53082,55.0,sequence_19360,63.5,15279.340799999998,1-1-0-0-24
238,sequence_53082,55.0,sequence_19411,58.0,14960.4819,1-1-0-0-24
200,sequence_53082,55.0,sequence_19364,57.1,15573.2683,1-1-0-0-24
142,sequence_53082,55.0,sequence_19387,47.7,15586.1375,1-1-0-0-24
86,sequence_53082,55.0,sequence_19393,53.7,16756.34,1-1-0-0-24
464,sequence_19402,43.0,sequence_19360,63.5,4779.1031,1-1-0-0-24
498,sequence_19402,43.0,sequence_19411,58.0,4875.7768,1-1-0-0-24
460,sequence_19402,43.0,sequence_19364,57.1,5080.0106,1-1-0-0-24
402,sequence_19402,43.0,sequence_19387,47.7,3598.4624,1-1-0-0-24
346,sequence_19402,43.0,sequence_19393,53.7,4510.5085,1-1-0-0-24
724,sequence_20054,49.0,sequence_19360,63.5,4821.1908,1-1-0-0-24
758,sequence_20054,49.0,sequence_19411,58.0,5140.0497000000005,1-1-0-0-24
720,sequence_20054,49.0,sequence_19364,57.1,5835.9429,1-1-0-0-24
662,sequence_20054,49.0,sequence_19387,47.7,7317.491099999999,1-1-0-0-24
606,sequence_20054,49.0,sequence_19393,53.7,3850.889,1-1-0-0-24
145,sequence_53082,55.0,sequence_19469,50.5,14352.557300000002,1-1-0-0-14
144,sequence_53082,55.0,sequence_19448,46.3,15130.5019,1-1-0-0-14
9,sequence_53082,55.0,sequence_19500,51.2,14717.2284,1-1-0-0-14
405,sequence_19402,43.0,sequence_19469,50.5,4297.81,1-1-0-0-14
404,sequence_19402,43.0,sequence_19448,46.3,6015.5894,1-1-0-0-14
269,sequence_19402,43.0,sequence_19500,51.2,4430.2109,1-1-0-0-14
665,sequence_20054,49.0,sequence_19469,50.5,7278.771499999999,1-1-0-0-14
664,sequence_20054,49.0,sequence_19448,46.3,6488.7671,1-1-0-0-14
529,sequence_20054,49.0,sequence_19500,51.2,8319.240999999998,1-1-0-0-14
253,sequence_53082,55.0,sequence_53099,53.0,1743.1962999999998,2-0-1-1-31
256,sequence_53082,55.0,sequence_19379,50.3,2839.7967000000003,2-0-1-1-31
259,sequence_53082,55.0,sequence_19401,47.4,3593.4694,2-0-1-1-31
254,sequence_53082,55.0,sequence_53056,52.0,1768.9108,2-0-1-1-31
513,sequence_19402,43.0,sequence_53099,53.0,14454.8444,2-0-1-1-31
516,sequence_19402,43.0,sequence_19379,50.3,13358.244,2-0-1-1-31
519,sequence_19402,43.0,sequence_19401,47.4,12604.5713,2-0-1-1-31
514,sequence_19402,43.0,sequence_53056,52.0,14429.1299,2-0-1-1-31
773,sequence_20054,49.0,sequence_53099,53.0,16500.8391,2-0-1-1-31
776,sequence_20054,49.0,sequence_19379,50.3,16582.9769,2-0-1-1-31
779,sequence_20054,49.0,sequence_19401,47.4,16537.5704,2-0-1-1-31
774,sequence_20054,49.0,sequence_53056,52.0,16477.5442,2-0-1-1-31
136,sequence_53082,55.0,sequence_53069,50.9,13306.7705,1-1-0-0-2
121,sequence_53082,55.0,sequence_53080,50.4,12905.938999999998,1-1-0-0-2
177,sequence_53082,55.0,sequence_53073,53.8,12727.017000000002,1-1-0-0-2
97,sequence_53082,55.0,sequence_53074,48.3,12695.1398,1-1-0-0-2
14,sequence_53082,55.0,sequence_53078,43.3,14066.5488,1-1-0-0-2
11,sequence_53082,55.0,sequence_53075,51.6,12731.8057,1-1-0-0-2
206,sequence_53082,55.0,sequence_53060,47.9,14756.049,1-1-0-0-2
396,sequence_19402,43.0,sequence_53069,50.9,6529.4882,1-1-0-0-2
381,sequence_19402,43.0,sequence_53080,50.4,6930.3197,1-1-0-0-2
437,sequence_19402,43.0,sequence_53073,53.8,8168.5981,1-1-0-0-2
357,sequence_19402,43.0,sequence_53074,48.3,7402.3401,1-1-0-0-2
274,sequence_19402,43.0,sequence_53078,43.3,6624.3497,1-1-0-0-2
271,sequence_19402,43.0,sequence_53075,51.6,6528.503,1-1-0-0-2
466,sequence_19402,43.0,sequence_53060,47.9,5302.3949,1-1-0-0-2
656,sequence_20054,49.0,sequence_53069,50.9,5440.1657000000005,1-1-0-0-2
641,sequence_20054,49.0,sequence_53080,50.4,5284.4296,1-1-0-0-2
697,sequence_20054,49.0,sequence_53073,53.8,4046.1512,1-1-0-0-2
617,sequence_20054,49.0,sequence_53074,48.3,4812.4092,1-1-0-0-2
534,sequence_20054,49.0,sequence_53078,43.3,4351.5032,1-1-0-0-2
531,sequence_20054,49.0,sequence_53075,51.6,5686.2463,1-1-0-0-2
726,sequence_20054,49.0,sequence_53060,47.9,5012.83,1-1-0-0-2
34,sequence_53082,55.0,sequence_20072,48.7,14576.9058,1-1-0-0-4
130,sequence_53082,55.0,sequence_20059,52.3,14434.649700000002,1-1-0-0-4
73,sequence_53082,55.0,sequence_20071,44.9,14534.817300000002,1-1-0-0-4
159,sequence_53082,55.0,sequence_20044,48.4,15438.852300000002,1-1-0-0-4
294,sequence_19402,43.0,sequence_20072,48.7,5659.739100000001,1-1-0-0-4
390,sequence_19402,43.0,sequence_20059,52.3,6024.1804,1-1-0-0-4
333,sequence_19402,43.0,sequence_20071,44.9,5984.3632,1-1-0-0-4
419,sequence_19402,43.0,sequence_20044,48.4,4797.792600000001,1-1-0-0-4
554,sequence_20054,49.0,sequence_20072,48.7,4601.1828,1-1-0-0-4
650,sequence_20054,49.0,sequence_20059,52.3,4236.7415,1-1-0-0-4
593,sequence_20054,49.0,sequence_20071,44.9,6301.9611,1-1-0-0-4
679,sequence_20054,49.0,sequence_20044,48.4,4802.5013,1-1-0-0-4
52,sequence_53082,55.0,sequence_19405,48.7,14731.1043,2-1-0-0-3
183,sequence_53082,55.0,sequence_19355,58.8,15018.086,2-1-0-0-3
312,sequence_19402,43.0,sequence_19405,48.7,4348.7366,2-1-0-0-3
443,sequence_19402,43.0,sequence_19355,58.8,3485.8049,2-1-0-0-3
572,sequence_20054,49.0,sequence_19405,48.7,5667.089899999999,2-1-0-0-3
703,sequence_20054,49.0,sequence_19355,58.8,6114.489,2-1-0-0-3
71,sequence_53082,55.0,sequence_19390,46.3,16702.0706,1-1-0-0-9
168,sequence_53082,55.0,sequence_19372,49.2,16405.942600000002,1-1-0-0-9
193,sequence_53082,55.0,sequence_19487,55.9,15697.868,1-1-0-0-9
20,sequence_53082,55.0,sequence_19391,46.8,16516.321500000002,1-1-0-0-9
50,sequence_53082,55.0,sequence_19376,53.0,16596.4804,1-1-0-0-9
81,sequence_53082,55.0,sequence_19374,50.7,16559.8145,1-1-0-0-9
132,sequence_53082,55.0,sequence_19373,53.1,16503.4523,1-1-0-0-9
331,sequence_19402,43.0,sequence_19390,46.3,5196.2841,1-1-0-0-9
428,sequence_19402,43.0,sequence_19372,49.2,4956.3041,1-1-0-0-9
453,sequence_19402,43.0,sequence_19487,55.9,6422.671899999999,1-1-0-0-9
280,sequence_19402,43.0,sequence_19391,46.8,3825.6048,1-1-0-0-9
310,sequence_19402,43.0,sequence_19376,53.0,4686.8883,1-1-0-0-9
341,sequence_19402,43.0,sequence_19374,50.7,5560.725399999999,1-1-0-0-9
392,sequence_19402,43.0,sequence_19373,53.1,5307.152999999999,1-1-0-0-9
591,sequence_20054,49.0,sequence_19390,46.3,6363.386200000001,1-1-0-0-9
688,sequence_20054,49.0,sequence_19372,49.2,5430.495800000001,1-1-0-0-9
713,sequence_20054,49.0,sequence_19487,55.9,5797.6264,1-1-0-0-9
540,sequence_20054,49.0,sequence_19391,46.8,6561.195100000001,1-1-0-0-9
570,sequence_20054,49.0,sequence_19376,53.0,6872.782,1-1-0-0-9
601,sequence_20054,49.0,sequence_19374,50.7,5998.9449,1-1-0-0-9
652,sequence_20054,49.0,sequence_19373,53.1,5079.6469,1-1-0-0-9
201,sequence_53082,55.0,sequence_19366,60.0,15205.3751,2-1-0-0-29
461,sequence_19402,43.0,sequence_19366,60.0,4337.4692,2-1-0-0-29
721,sequence_20054,49.0,sequence_19366,60.0,7288.2271,2-1-0-0-29
47,sequence_53082,55.0,sequence_20043,46.6,7209.624900000001,2-0-1-1-19
178,sequence_53082,55.0,sequence_20034,52.0,7067.3688,2-0-1-1-19
44,sequence_53082,55.0,sequence_19404,51.3,6654.281000000001,2-0-1-1-19
307,sequence_19402,43.0,sequence_20043,46.6,15287.004,2-0-1-1-19
438,sequence_19402,43.0,sequence_20034,52.0,15651.4453,2-0-1-1-19
304,sequence_19402,43.0,sequence_19404,51.3,14287.8551,2-0-1-1-19
567,sequence_20054,49.0,sequence_20043,46.6,15063.4241,2-0-1-1-19
698,sequence_20054,49.0,sequence_20034,52.0,14698.982800000002,2-0-1-1-19
564,sequence_20054,49.0,sequence_19404,51.3,16500.6748,2-0-1-1-19
117,sequence_53082,55.0,sequence_19521,53.0,4359.1338000000005,2-0-1-1-23
38,sequence_53082,55.0,sequence_20064,47.3,5388.005800000001,2-0-1-1-23
226,sequence_53082,55.0,sequence_19349,58.9,4768.5669,2-0-1-1-23
377,sequence_19402,43.0,sequence_19521,53.0,15058.6673,2-0-1-1-23
298,sequence_19402,43.0,sequence_20064,47.3,16066.671700000004,2-0-1-1-23
486,sequence_19402,43.0,sequence_19349,58.9,13608.6408,2-0-1-1-23
637,sequence_20054,49.0,sequence_19521,53.0,15044.745,2-0-1-1-23
558,sequence_20054,49.0,sequence_20064,47.3,13380.6066,2-0-1-1-23
746,sequence_20054,49.0,sequence_19349,58.9,16416.905899999998,2-0-1-1-23
257,sequence_53082,55.0,sequence_19348,46.7,4403.1153,0-0-1-1-32
517,sequence_19402,43.0,sequence_19348,46.7,15217.4496,0-0-1-1-32
777,sequence_20054,49.0,sequence_19348,46.7,16505.475700000003,0-0-1-1-32
55,sequence_53082,55.0,sequence_19409,51.1,14906.2125,1-1-0-0-29
197,sequence_53082,55.0,sequence_53058,51.2,13546.875000000002,1-1-0-0-29
230,sequence_53082,55.0,sequence_19352,58.5,15200.586400000002,1-1-0-0-29
315,sequence_19402,43.0,sequence_19409,51.1,5561.5524,1-1-0-0-29
457,sequence_19402,43.0,sequence_53058,51.2,7631.275699999999,1-1-0-0-29
